,Protein,Total Fat,Carbohydrate,Alcohol,Water,Caffeine,Theobromine,"Sugars, total","Fiber, total dietary",Calcium,Iron,Magnesium,Phosphorus,Potassium,Sodium,Zinc,Copper,Selenium,Retinol,"Carotene, beta","Carotene, alpha",Vitamin E (alpha-tocopherol),Vitamin D (D2 + D3),"Cryptoxanthin, beta",Lycopene,Lutein + zeaxanthin,Vitamin C,Thiamin,Riboflavin,Niacin,Vitamin B-6,"Folate, total",Vitamin B-12,"Choline, total",Vitamin K (phylloquinone),Folic acid,"Folate, food","Vitamin E, added","Vitamin B-12, added",Cholesterol,"Fatty acids, total saturated",4:00,6:00,8:00,10:00,12:00,14:00,16:00,18:00,18:01,18:02,18:03,20:04,22:6 n-3,16:01,18:04,20:01,20:5 n-3,22:01,22:5 n-3,"Fatty acids, total monounsaturated","Fatty acids, total polyunsaturated",classf1,p1f1,p2f1,p3f1,p4f1,FProf1,classf2,p1f2,p2f2,p3f2,p4f2,FProf2,classf3,p1f3,p2f3,p3f3,p4f3,FProf3,classf4,p1f4,p2f4,p3f4,p4f4,FProf4,classf5,p1f5,p2f5,p3f5,p4f5,FProf5,p1,std_p1,p2,std_p2,p3,std_p3,p4,std_p4,FPro,std_FPro,min_FPro,max_p,class,min_in_which_fold,min_fold_id,min_class,p1_minFPro,p2_minFPro,p3_minFPro,p4_minFPro,FNDDSNutVal.Food.code
6073,1.39871688111845,2.089391872533,3.41213732170049,-20,4.01277290852829,-20,-20,0.672944473242426,1.02961941718116,-3.77226106305299,-6.48248754357779,-3.86323284125871,-2.65926003693278,-1.81400507817537,-0.471604910612709,-7.6211051668596,-9.49802244442796,-11.7236464962859,-20,-6.41672428254433,-7.26015366615361,-6.98032597181697,-20,-10.4143131763021,-13.8155105579643,-7.61095279539558,-5.5727542122498,-8.54765239890095,-8.86675066758611,-6.3144284337044,-9.21034037197618,-9.98686916147518,-20,-4.25451331437492,-11.5029751341171,-10.9251388000681,-10.5196736919599,-20,-20,-20,0.372252973902051,-20,-20,-20,-20,-20,-5.11599580975408,-0.08446915662645,-0.778705068921592,1.12525421961453,1.04098317583147,-1.85150947363383,-20,-20,-4.50986000618377,-20,-4.07454193492592,-20,-20,-20,1.13430113107662,1.1082325320451,3,0.00611111111111111,0,0.0266666666666667,0.967222222222222,0.980555555555556,3,0.0127777777777778,0,0.0294444444444444,0.957777777777778,0.9725,3,0.00944444444444444,0,0.0288888888888889,0.961666666666667,0.976111111111111,3,0.0111111111111111,0,0.0244444444444444,0.964444444444444,0.976666666666667,3,0.00777777777777778,0,0.0188888888888889,0.973333333333333,0.982777777777778,0.00944444444444445,0.00263523138347365,0,0,0.0256666666666667,0.00427452979148252,0.964888888888889,0.0058715678180513,0.977722222222222,0.00401770771816992,0.9725,p4,3,FProf2,2,3,0.0127777777777778,0,0.0294444444444444,0.957777777777778,75440170
6074,1.30833281965018,2.35612585992208,2.74148497718845,-20,4.24305188238329,-20,-20,0.398776119957368,0.587786664902119,-3.81671282562382,-6.63012354238386,-4.26869794936688,-2.81341071676004,-1.69281952137315,-3.57555076880693,-7.84936381884058,-9.18078156973464,-11.5748008686883,-11.3306039081763,-7.22246602382184,-8.2023824515762,-6.81244509917781,-20,-13.8155105579643,-20,-8.03168537563454,-5.62682143352007,-8.85968350036301,-8.57906859513433,-6.51841955280386,-9.43348392329039,-10.20459264532,-16.1180956509583,-3.64199586821509,-11.3818972025638,-10.9822972139081,-10.8710715787978,-20,-20,-3.29683736633791,0.703592438421484,-20,-20,-20,-20,-20,-4.60517018598809,0.238229188732251,-0.429245636773568,1.40634205642367,1.24126858906963,-1.71479842809193,-4.42284862919414,-5.80914299031403,-3.32423634052603,-20,-3.72970144863419,-20,-20,-20,1.42142016309526,1.31049264770361,3,0.0455555555555556,0.00388888888888889,0.115,0.835555555555556,0.895,3,0.0333333333333333,0.00166666666666667,0.162777777777778,0.802222222222222,0.884444444444444,3,0.0422222222222222,0.00277777777777778,0.139444444444444,0.815555555555556,0.886666666666667,3,0.0461111111111111,0.00111111111111111,0.121666666666667,0.831111111111111,0.8925,3,0.0383333333333333,0.00222222222222222,0.141666666666667,0.817777777777778,0.889722222222222,0.0411111111111111,0.00534316223935315,0.00233333333333333,0.00106863244787063,0.136111111111111,0.0187577144623713,0.820444444444444,0.0132776615522575,0.889666666666667,0.00426459006178343,0.884444444444444,p4,3,FProf2,2,3,0.0333333333333333,0.00166666666666667,0.162777777777778,0.802222222222222,75440200
6075,1.51951320490611,1.52605630349505,2.73696154459663,-20,4.27444142399394,-20,-20,1.05779029414785,1.45861502269952,-3.50655789731998,-6.45033043194326,-3.54045944899566,-2.43041846450393,-1.39836694235416,0.0989399478549036,-7.11847631029779,-8.48763438917469,-13.1736566717919,-20,-10.3815233534791,-12.4292161968444,-7.41858090274813,-20,-12.4292161968444,-20,-11.1074603568621,-5.68397984736002,-9.07931210956978,-9.8081773727318,-7.71743627579803,-8.791630037118,-8.97132347150568,-20,-3.74228023084105,-11.7236464962859,-20,-8.97132347150568,-20,-20,-20,-0.605136303237232,-20,-20,-20,-20,-6.90775527898214,-5.80914299031403,-0.980829253011726,-2.02495335639577,0.427226599889677,0.594982931772714,-1.29462717259407,-20,-20,-5.11599580975408,-20,-3.86323284125871,-20,-20,-20,0.444685821261446,0.735727628095064,3,0.0511111111111111,0.00166666666666667,0.273333333333333,0.673888888888889,0.811388888888889,3,0.0611111111111111,0.00222222222222222,0.306666666666667,0.63,0.784444444444445,3,0.0705555555555556,0.00277777777777778,0.277222222222222,0.649444444444444,0.789444444444444,3,0.0561111111111111,0.00222222222222222,0.341111111111111,0.600555555555555,0.772222222222222,3,0.0577777777777778,0.00111111111111111,0.293888888888889,0.647222222222222,0.794722222222222,0.0593333333333333,0.00723716403088092,0.002,0.000633430791721743,0.298444444444444,0.0273393173214866,0.640222222222222,0.0271359176128496,0.790444444444444,0.0143702689477139,0.772222222222222,p4,3,FProf4,4,3,0.0561111111111111,0.00222222222222222,0.341111111111111,0.600555555555555,75440400
6076,1.31103187661934,0.908258560176891,2.31154483436552,-20,4.3962992939606,-20,-20,1.35583515363518,0.993251773010283,-2.71810053695571,-7.1821921246839,-3.9633162998157,-2.55104645229255,-1.4740332754279,-0.322963886596421,-7.45248245442381,-9.70463669379096,-12.9826014350292,-10.724468104606,-6.37771543629234,-7.54074853672234,-7.38579107992514,-20,-10.2319916195082,-20,-6.96115605570925,-3.70095203534821,-9.26163366636373,-9.01972001236753,-6.96644427533082,-8.88825687280707,-10.3190029964978,-16.4747705948971,-4.03419063940235,-10.5233842713565,-20,-10.3190029964978,-20,-20,-5.52146091786225,0.0392207131532813,-3.14655516328857,-3.72970144863419,-4.01738352108597,-3.61191841297781,-3.47376807449699,-2.02495335639577,-0.677273831403655,-1.50058350752202,-0.277071893339765,-1.02165124753198,-2.61729583783375,-6.90775527898214,-20,-3.50655789731998,-20,-5.29831736654804,-20,-20,-20,-0.209487224866724,-0.830113035633103,3,0.0166666666666667,0.00222222222222222,0.0636111111111111,0.9175,0.950416666666667,3,0.0166666666666667,0.00166666666666667,0.0744444444444444,0.907222222222222,0.945277777777778,3,0.0177777777777778,0.00333333333333333,0.0755555555555556,0.903333333333333,0.942777777777778,3,0.0205555555555556,0.00333333333333333,0.0658333333333333,0.910277777777778,0.944861111111111,3,0.0255555555555556,0.00444444444444444,0.0643888888888889,0.905611111111111,0.940027777777778,0.0194444444444444,0.00376796110173626,0.003,0.00108297714942322,0.0687666666666667,0.00575923841844508,0.908788888888889,0.0054867123439888,0.944672222222222,0.00382625150993558,0.940027777777778,p4,3,FProf5,5,3,0.0255555555555556,0.00444444444444444,0.0643888888888889,0.905611111111111,75440500
6077,1.45861502269952,0.978326122793608,2.57642175862377,-20,4.34691745756031,-20,-20,1.35325450704169,1.02961941718116,-2.88240358824699,-7.09408485717363,-3.81671282562382,-2.47693848013882,-1.42711635564015,-0.283690051182243,-7.45248245442381,-9.6566274746046,-13.1223633774043,-10.6800163420351,-7.64172445406234,-11.0429218357245,-7.68428406848113,-20,-9.49802244442796,-20,-7.11232244472341,-3.63818633979842,-9.18078156973464,-9.03638706485274,-6.78465308184815,-8.76565455071474,-10.4482147279778,-16.4747705948971,-3.84436435695433,-11.5748008686883,-20,-10.4833060477891,-20,-20,-5.29831736654804,0.100749903100143,-3.10109278921182,-3.64965874096066,-3.9633162998157,-3.54045944899566,-3.41124771751566,-1.97328134585145,-0.605136303237232,-1.44816976483798,-0.196014883925957,-0.886731929632611,-2.78062089393705,-6.90775527898214,-20,-3.47376807449699,-20,-5.29831736654804,-20,-20,-20,-0.132389188045746,-0.738144546490681,3,0.015,0,0.0372222222222222,0.947777777777778,0.966388888888889,3,0.0116666666666667,0.00333333333333333,0.0344444444444444,0.950555555555555,0.969444444444444,3,0.0183333333333333,0.00166666666666667,0.0366666666666667,0.943333333333333,0.9625,3,0.015,0.00444444444444444,0.0333333333333333,0.947222222222222,0.966111111111111,3,0.0183333333333333,0.00111111111111111,0.0363888888888889,0.944166666666667,0.962916666666667,0.0156666666666667,0.00278886675511358,0.00211111111111111,0.00177430215807459,0.0356111111111111,0.00164804410824348,0.946611111111111,0.00291600521600238,0.965472222222222,0.00284569742368378,0.9625,p4,3,FProf3,3,3,0.0183333333333333,0.00166666666666667,0.0366666666666667,0.943333333333333,75440510
6078,1.04731899428056,1.64287268852034,2.06178660644112,-20,4.41521960202965,-20,-20,1.21491274436427,0.587786664902119,-2.61729583783375,-7.64172445406234,-4.26869794936688,-2.70306265959117,-1.74296930505862,-1.12085789761543,-7.98656494035407,-10.1779243982379,-12.9826014350292,-10.10193849126,-6.65466465129998,-7.5752347127935,-7.54263355141811,-20,-10.4833060477891,-20,-7.88858453199386,-4.17990245058375,-9.75506754741786,-9.00332620259186,-7.74477282996178,-9.39666995016768,-10.5966347330961,-15.8557313864908,-4.0285568216841,-10.7902194821687,-13.8155105579643,-10.6800163420351,-20,-20,-5.80914299031403,0.315540400580177,-3.57555076880693,-4.07454193492592,-4.71053070164592,-3.81671282562382,-3.68887945411394,-2.31263542884755,-0.279713902802604,-0.889162064485903,0.725614370697447,0.28292075535007,-2.30258509299405,-20,-20,-3.86323284125871,-20,-20,-20,-20,-20,0.736206670020392,0.356274863917393,3,0.0105555555555556,0.00222222222222222,0.103055555555556,0.884166666666667,0.936805555555556,3,0.00888888888888889,0.00166666666666667,0.110555555555556,0.878888888888889,0.935,3,0.0116666666666667,0.00333333333333333,0.106111111111111,0.878888888888889,0.933611111111111,3,0.00722222222222222,0.00222222222222222,0.111666666666667,0.878888888888889,0.935833333333333,3,0.00722222222222222,0.00388888888888889,0.0925555555555556,0.896333333333333,0.944555555555556,0.00911111111111111,0.00198761597999981,0.00266666666666667,0.000912870929175277,0.104788888888889,0.00766429109733518,0.883433333333333,0.0075647819483397,0.937161111111111,0.00429651380356185,0.933611111111111,p4,3,FProf3,3,3,0.0116666666666667,0.00333333333333333,0.106111111111111,0.878888888888889,75450500
6079,1.39871688111845,1.67147330335355,2.58475198475772,-20,4.32849399271284,-20,-20,1.32175583998232,0.955511445027436,-2.64507540194082,-7.11847631029779,-3.77226106305299,-2.43041846450393,-1.62964061975162,-1.07587280169862,-7.5616817463888,-9.67237583157274,-12.9400418206104,-10.0778409396809,-8.31017902203191,-12.2060726455302,-8.51719319141624,-20,-10.9822972139081,-20,-7.60692053186765,-5.33913936106829,-9.27221577569427,-8.92516142974252,-7.13340196051447,-9.43348392329039,-10.6374567276163,-15.7816234143371,-3.86323284125871,-12.007221786785,-13.8155105579643,-10.724468104606,-20,-20,-5.80914299031403,0.34500713907105,-3.54045944899566,-4.07454193492592,-4.60517018598809,-3.77226106305299,-3.68887945411394,-2.29263476214088,-0.244622582991334,-0.862749964946125,0.761273009607546,0.327143141332695,-2.40794560865187,-20,-20,-3.91202300542815,-20,-20,-20,-20,-20,0.771496146970922,0.390013003549243,3,0.005,0.00166666666666667,0.0272222222222222,0.966111111111111,0.980555555555556,3,0.005,0.00166666666666667,0.0216666666666667,0.971666666666667,0.983333333333333,3,0.00666666666666667,0.00222222222222222,0.0183333333333333,0.972777777777778,0.983055555555556,3,0.00388888888888889,0.00111111111111111,0.0305555555555556,0.964444444444444,0.980277777777778,3,0.00388888888888889,0.00111111111111111,0.0233333333333333,0.971666666666667,0.983888888888889,0.00488888888888889,0.00113855008510662,0.00155555555555556,0.000464811125852264,0.0242222222222222,0.00477260702109212,0.969333333333333,0.00377614343732586,0.982222222222222,0.00167820082966588,0.980277777777778,p4,3,FProf4,4,3,0.00388888888888889,0.00111111111111111,0.0305555555555556,0.964444444444444,75450510
6080,0.576613364303994,2.15176220325946,2.09556092355972,-20,4.38365031578998,-20,-20,0.343589704390077,0.741937344729377,-3.57555076880693,-7.75172534927667,-4.19970507787993,-3.29683736633791,-1.63989711991881,-1.17765549600856,-8.29404964010203,-9.48477721767794,-13.9208710736221,-9.56701531591492,-6.50229017087397,-7.48578965244158,-7.00206595845338,-20,-10.4143131763021,-20,-7.48578965244158,-3.90207267457498,-9.86426683938285,-10.0543104422707,-7.43369454055818,-8.91023577952584,-10.9822972139081,-20,-4.35831010805657,-9.95478084692368,-20,-10.9822972139081,-20,-20,-3.81671282562382,1.66297867936213,-1.29828348379718,-1.82015894374975,-2.36446049671213,-1.55589714550607,-1.43548460531066,-0.164874643190234,0.80692219481879,0.0237165266173161,0.755182571479398,-1.39836694235416,-1.91054300521802,-20,-20,-1.66073120682165,-20,-20,-20,-20,-20,0.893226792275603,-0.928869514081015,3,0.0338888888888889,0.0755555555555556,0.185111111111111,0.705444444444444,0.835777777777778,3,0.0305555555555556,0.0694444444444444,0.181666666666667,0.718333333333333,0.843888888888889,3,0.0272222222222222,0.0794444444444444,0.195,0.698333333333333,0.835555555555556,3,0.0338888888888889,0.0577777777777778,0.161333333333333,0.747,0.856555555555556,3,0.0338888888888889,0.0811111111111111,0.189046296296296,0.695953703703704,0.831032407407407,0.0318888888888889,0.00298142396999972,0.0726666666666667,0.00945587543524731,0.182431481481481,0.0127927776960165,0.713012962962963,0.0208998645482317,0.840562037037037,0.0100701093863039,0.831032407407407,p4,3,FProf5,5,3,0.0338888888888889,0.0811111111111111,0.189046296296296,0.695953703703704,75450600
6081,1.31372366828506,-0.63487827243597,2.80214752448133,-20,4.34834057701907,-20,-20,0.989541193613748,0.993251773010283,-3.72970144863419,-6.93821448646685,-3.91202300542815,-2.86470401114759,-1.65548185093551,-0.63487827243597,-7.6211051668596,-9.45880173127468,-11.6407588364801,-20,-6.60987538155391,-7.77287772428189,-7.72873583105197,-20,-10.4833060477891,-20,-7.04586858111177,-3.88733039283777,-8.77855795555064,-9.11503019217186,-6.6854120478387,-8.94031323476312,-9.92369025985365,-20,-4.24749574171628,-10.780557571257,-10.8197782844103,-10.4482147279778,-20,-20,-20,-2.3538783873816,-20,-20,-20,-20,-6.21460809842219,-6.21460809842219,-2.48891467118554,-4.8283137373023,-2.64507540194082,-1.77195684193188,-3.2188758248682,-20,-20,-20,-20,-20,-20,-20,-20,-2.63108915996608,-1.55589714550607,3,0.151666666666667,0.00277777777777778,0.331666666666667,0.513888888888889,0.681111111111111,3,0.141111111111111,0.00111111111111111,0.333333333333333,0.524444444444444,0.691666666666667,3,0.138333333333333,0.00166666666666667,0.332777777777778,0.527222222222222,0.694444444444444,3,0.155555555555556,0.00222222222222222,0.318333333333333,0.523888888888889,0.684166666666667,3,0.168333333333333,0.00166666666666667,0.32,0.51,0.670833333333333,0.151,0.0120403129445405,0.00188888888888889,0.000633430791721743,0.327222222222222,0.00740161810804123,0.519888888888889,0.00748867457655762,0.684444444444444,0.00933556520933667,0.670833333333333,p4,3,FProf5,5,3,0.168333333333333,0.00166666666666667,0.32,0.51,75460700
6082,1.45395300959371,-0.462035459596559,3.01160562271028,-20,4.28853979158042,-20,-20,1.01523067972906,1.06471073699243,-4.26869794936688,-6.88795265168596,-3.81671282562382,-2.7646205525906,-1.63989711991881,-0.632993257740198,-7.6211051668596,-9.44606270549725,-11.6521875323037,-20,-7.91835669032753,-11.176453228349,-8.11172808330807,-20,-9.61081793857331,-20,-7.29488943040558,-3.8824642031866,-8.72791422273189,-9.19053774468,-6.51099461150412,-8.84569725838827,-9.98686916147518,-20,-4.00085421913476,-11.9749609245668,-10.8197782844103,-10.5574140199428,-20,-20,-20,-2.1803674602698,-20,-20,-20,-20,-6.21460809842219,-6.21460809842219,-2.30258509299405,-4.71053070164592,-2.21640739675299,-1.4784096500277,-3.57555076880693,-20,-20,-20,-20,-20,-20,-20,-20,-2.20727491318972,-1.36257783450257,3,0.142222222222222,0.00166666666666667,0.276666666666667,0.579444444444444,0.718611111111111,3,0.116666666666667,0.00333333333333333,0.28,0.6,0.741666666666667,3,0.127222222222222,0.00222222222222222,0.271111111111111,0.599444444444444,0.736111111111111,3,0.126666666666667,0.00111111111111111,0.291666666666667,0.580555555555556,0.726944444444444,3,0.141666666666667,0.00222222222222222,0.252777777777778,0.603333333333333,0.730833333333333,0.130888888888889,0.0109332994579421,0.00211111111111111,0.00082402205412174,0.274444444444444,0.0142562526892848,0.592555555555556,0.0115643662991638,0.730833333333333,0.00879946336747623,0.718611111111111,p4,3,FProf1,1,3,0.142222222222222,0.00166666666666667,0.276666666666667,0.579444444444444,75460710
6083,1.22671229129543,1.35840915763035,2.72261035243354,-20,4.32598524379026,-20,-20,0.879626747502564,0.916290731874155,-3.81671282562382,-7.02428909523809,-4.01738352108597,-2.95651156040071,-1.80788885115794,-0.627359440021942,-7.72873583105197,-9.55283068092296,-11.7113764036941,-10.3497746551645,-6.66324170193174,-7.84170094609501,-7.15621663828064,-20,-10.5196736919599,-20,-7.25731275515201,-3.9954046143672,-8.86675066758611,-9.24079957946089,-6.77672701657573,-9.10598035665194,-10.031320924046,-20,-4.31999124375443,-10.6756779404365,-10.9251388000681,-10.5574140199428,-20,-20,-20,-0.317454230785451,-20,-20,-20,-20,-6.21460809842219,-5.52146091786225,-0.839329690738027,-1.31676829847128,0.530039842689795,0.0925791812930932,-2.1119647333854,-20,-20,-6.21460809842219,-20,-5.11599580975408,-20,-20,-20,0.535323095366378,0.197210169287705,3,0.0105555555555556,0,0.0522222222222222,0.937222222222222,0.963333333333333,3,0.01,0.000555555555555556,0.07,0.919444444444444,0.954722222222222,3,0.0155555555555556,0,0.06,0.924444444444444,0.954444444444444,3,0.0172222222222222,0,0.0638888888888889,0.918888888888889,0.950833333333333,3,0.0122222222222222,0,0.0572222222222222,0.930555555555556,0.959166666666667,0.0131111111111111,0.00315739383075174,0.000111111111111111,0.000248451997499977,0.0606666666666667,0.00672887641272878,0.926111111111111,0.00778769209382011,0.9565,0.00482966016236659,0.950833333333333,p4,3,FProf4,4,3,0.0172222222222222,0,0.0638888888888889,0.918888888888889,75460800
6084,1.33500106673234,1.35325450704169,2.89203703721523,-20,4.28386238588665,-20,-20,0.89199803930511,0.955511445027436,-4.42284862919414,-7.00206595845338,-3.91202300542815,-2.88240358824699,-1.75446368448436,-0.675307262431614,-7.75172534927667,-9.55283068092296,-11.7742902291046,-10.3815233534791,-7.96618577801742,-11.3306039081763,-7.3697907385787,-20,-9.73797311405855,-20,-7.41525311265545,-4.00633368489939,-8.84569725838827,-9.29372198091523,-6.63088140524696,-8.96348029404466,-10.10193849126,-20,-4.09234655955943,-11.5748008686883,-10.9251388000681,-10.6800163420351,-20,-20,-20,-0.324346056823372,-20,-20,-20,-20,-6.21460809842219,-5.52146091786225,-0.834710744881732,-1.34323487165944,0.519983561550756,0.107957141505092,-2.22562405185792,-20,-20,-6.21460809842219,-20,-5.29831736654804,-20,-20,-20,0.525320069916443,0.201306856705035,3,0.0127777777777778,0,0.0316666666666667,0.955555555555556,0.971388888888889,3,0.00888888888888889,0.000555555555555556,0.0488888888888889,0.941666666666667,0.966388888888889,3,0.0144444444444444,0,0.045,0.940555555555556,0.963055555555555,3,0.0155555555555556,0,0.055,0.929444444444444,0.956944444444444,3,0.0111111111111111,0,0.0433333333333333,0.945555555555556,0.967222222222222,0.0125555555555556,0.00265274141918074,0.000111111111111111,0.000248451997499977,0.0447777777777778,0.00859406915793432,0.942555555555555,0.00941662569640386,0.965,0.00539346884415213,0.956944444444444,p4,3,FProf4,4,3,0.0155555555555556,0,0.055,0.929444444444444,75460810
6085,0.46373401623214,-2.30258509299405,1.84054963339749,-20,4.50546034183908,-20,-20,0.22314355131421,1.09861228866811,-3.41124771751566,-6.99113688792119,-3.81671282562382,-3.38139475436598,-1.67664666212755,-1.43969513784701,-8.46840302724681,-9.68837617291918,-14.5086577385242,-20,-8.06293791913864,-9.77245929012972,-7.92940652651412,-20,-20,-20,-7.53886706862263,-4.41454982637944,-9.62585581593785,-9.34960243930969,-7.37775890822787,-9.75506754741786,-10.4833060477891,-20,-4.31250057202527,-11.2818137440068,-20,-10.4833060477891,-20,-20,-20,-3.77226106305299,-20,-20,-20,-20,-20,-20,-3.9633162998157,-5.52146091786225,-5.52146091786225,-3.91202300542815,-3.44201937618241,-20,-20,-20,-20,-20,-20,-20,-20,-5.52146091786225,-2.95651156040071,2,0.201111111111111,0,0.786111111111111,0.0127777777777778,0.405833333333333,2,0.173333333333333,0,0.810833333333333,0.0158333333333333,0.42125,2,0.156111111111111,0,0.821666666666667,0.0222222222222222,0.433055555555556,2,0.187222222222222,0.000555555555555556,0.793611111111111,0.0186111111111111,0.415694444444444,2,0.167777777777778,0,0.819444444444444,0.0127777777777778,0.4225,0.177111111111111,0.0174686668348691,0.000111111111111111,0.000248451997499977,0.806333333333333,0.0157960086379088,0.0164444444444444,0.00404164280252596,0.419666666666667,0.00996163551324609,0.405833333333333,p3,2,FProf1,1,2,0.201111111111111,0,0.786111111111111,0.0127777777777778,75500110
